8.493784070014953613e-01
8.511458039283752441e-01
8.511897325515747070e-01
8.598931431770324707e-01
8.605028390884399414e-01
8.704100251197814941e-01
8.710518479347229004e-01
8.807078599929809570e-01
8.841019868850708008e-01
8.855038881301879883e-01
8.858881592750549316e-01
8.797881007194519043e-01
8.797881007194519043e-01
8.725264668464660645e-01
8.639221191406250000e-01
8.639221191406250000e-01
8.639221191406250000e-01
8.621492981910705566e-01
8.125579953193664551e-01
8.054875135421752930e-01
8.054875135421752930e-01
8.019790053367614746e-01
7.976628541946411133e-01
8.081787824630737305e-01
8.081787824630737305e-01
8.144098520278930664e-01
8.229717016220092773e-01
8.311159014701843262e-01
8.322846889495849609e-01
8.374879956245422363e-01
8.423475027084350586e-01
8.448976874351501465e-01
8.435953855514526367e-01
8.383734226226806641e-01
8.383734226226806641e-01
8.369809985160827637e-01
8.302069902420043945e-01
8.246023058891296387e-01
8.198337554931640625e-01
8.176515698432922363e-01
8.160874247550964355e-01
8.183850049972534180e-01
8.198130130767822266e-01
8.251826763153076172e-01
8.294795155525207520e-01
8.338071107864379883e-01
8.412631154060363770e-01
8.513814806938171387e-01
8.541548252105712891e-01
8.565415143966674805e-01
8.577639460563659668e-01
8.573306202888488770e-01
8.566196560859680176e-01
8.563943505287170410e-01
8.556676506996154785e-01
8.556676506996154785e-01
8.564208745956420898e-01
8.600109219551086426e-01
8.602098822593688965e-01
8.610911965370178223e-01
8.618381619453430176e-01
8.603668212890625000e-01
8.606880307197570801e-01
8.603405356407165527e-01
8.608171343803405762e-01
8.600940108299255371e-01
8.586826920509338379e-01
8.591255545616149902e-01
8.588044643402099609e-01
8.589863181114196777e-01
8.593412637710571289e-01
8.616542816162109375e-01
8.638972640037536621e-01
8.646780252456665039e-01
8.661042451858520508e-01
8.693544864654541016e-01
8.703092336654663086e-01
8.712837100028991699e-01
8.722487092018127441e-01
8.751773834228515625e-01
8.765313625335693359e-01
8.765338659286499023e-01
8.765338659286499023e-01
8.773903250694274902e-01
8.810568451881408691e-01
8.819752931594848633e-01
8.820786476135253906e-01
8.849773406982421875e-01
8.863437175750732422e-01
8.863437175750732422e-01
8.863417506217956543e-01
8.865984082221984863e-01
8.858883380889892578e-01
8.858883380889892578e-01
8.885132074356079102e-01
8.858699202537536621e-01
8.860186338424682617e-01
8.845247030258178711e-01
8.846141099929809570e-01
8.863683342933654785e-01
8.862361311912536621e-01
8.868204951286315918e-01
8.871260285377502441e-01
8.890222907066345215e-01
8.897330164909362793e-01
8.897446990013122559e-01
8.895682692527770996e-01
8.906290531158447266e-01
8.907883167266845703e-01
8.945941925048828125e-01
8.948307633399963379e-01
8.966937065124511719e-01
8.978171348571777344e-01
8.981326222419738770e-01
8.980600237846374512e-01
8.985921740531921387e-01
8.991957902908325195e-01
8.996242284774780273e-01
8.994012475013732910e-01
9.004926085472106934e-01
9.001088142395019531e-01
8.998994231224060059e-01
8.996322154998779297e-01
9.001504182815551758e-01
8.991934657096862793e-01
8.991934657096862793e-01
8.999502062797546387e-01
9.000418186187744141e-01
8.995285034179687500e-01
8.995285034179687500e-01
8.992261290550231934e-01
8.992261290550231934e-01
8.988208770751953125e-01
8.974203467369079590e-01
8.973157405853271484e-01
8.979374766349792480e-01
8.979383111000061035e-01
8.990235924720764160e-01
8.991558551788330078e-01
8.988462090492248535e-01
9.002915024757385254e-01
9.003478288650512695e-01
9.004257917404174805e-01
9.005737304687500000e-01
9.007240533828735352e-01
9.006594419479370117e-01
9.006594419479370117e-01
9.009973406791687012e-01
9.020282626152038574e-01
9.029518365859985352e-01
9.031234383583068848e-01
9.039583802223205566e-01
9.064399003982543945e-01
9.074136018753051758e-01
9.065469503402709961e-01
9.067816734313964844e-01
9.061086773872375488e-01
9.059840440750122070e-01
9.058751463890075684e-01
9.064315557479858398e-01
9.066775441169738770e-01
9.070541262626647949e-01
9.065951108932495117e-01
9.068119525909423828e-01
9.079705476760864258e-01
9.075295925140380859e-01
9.079909920692443848e-01
9.082735180854797363e-01
9.069965481758117676e-01
9.068166613578796387e-01
9.069420695304870605e-01
9.051139354705810547e-01
9.040415287017822266e-01
9.040415287017822266e-01
9.040921926498413086e-01
9.034925103187561035e-01
9.034594893455505371e-01
9.063198566436767578e-01
9.101225137710571289e-01
9.111444950103759766e-01
9.116497039794921875e-01
9.122970700263977051e-01
9.123397469520568848e-01
9.133230447769165039e-01
9.131048321723937988e-01
9.153748750686645508e-01
9.154150485992431641e-01
9.153481125831604004e-01
9.144574999809265137e-01
9.138538241386413574e-01
9.142622947692871094e-01
9.134796261787414551e-01
9.134050011634826660e-01
9.134050011634826660e-01
9.131139516830444336e-01
9.131139516830444336e-01
9.126252532005310059e-01
9.108267426490783691e-01
9.115061163902282715e-01
9.120941758155822754e-01
9.131671190261840820e-01
9.131671190261840820e-01
9.156579375267028809e-01
9.160139560699462891e-01
9.160139560699462891e-01
9.175794124603271484e-01
9.182371497154235840e-01
9.189975857734680176e-01
9.193215966224670410e-01
9.195695519447326660e-01
9.184110164642333984e-01
9.163299798965454102e-01
9.158115386962890625e-01
9.155319929122924805e-01
9.123860597610473633e-01
9.114519953727722168e-01
9.117949604988098145e-01
9.105733036994934082e-01
9.101688861846923828e-01
9.125217795372009277e-01
9.125217795372009277e-01
9.128028750419616699e-01
9.163661003112792969e-01
9.177626371383666992e-01
9.191288948059082031e-01
9.193609356880187988e-01
9.238448739051818848e-01
9.238073825836181641e-01
9.245880842208862305e-01
9.252436161041259766e-01
9.241967797279357910e-01
9.229218363761901855e-01
9.220727682113647461e-01
9.167659282684326172e-01
9.155565500259399414e-01
9.149147272109985352e-01
9.149147272109985352e-01
9.126056432723999023e-01
9.115800261497497559e-01
9.097139835357666016e-01
9.094456434249877930e-01
9.086976647377014160e-01
9.087184071540832520e-01
9.099362492561340332e-01
9.099373221397399902e-01
9.115470647811889648e-01
9.131149053573608398e-01
9.135439395904541016e-01
9.138007164001464844e-01
9.155009984970092773e-01
9.161871671676635742e-01
9.156835675239562988e-01
9.155319333076477051e-01
9.165109395980834961e-01
9.168095588684082031e-01
9.168095588684082031e-01
9.182040095329284668e-01
9.185354709625244141e-01
9.186674356460571289e-01
9.185323119163513184e-01
9.185704588890075684e-01
9.202875494956970215e-01
9.197012186050415039e-01
9.197012186050415039e-01
9.188956022262573242e-01
9.186958074569702148e-01
9.163479208946228027e-01
