-4.479777999222278595e-03,2.853967435657978058e-02,2.271426282823085785e-02,-9.993245601654052734e-01
2.758693648502230644e-03,2.677466161549091339e-02,2.257310971617698669e-02,-9.993827939033508301e-01
1.825731992721557617e-02,4.007244110107421875e-02,3.688546270132064819e-02,-9.983488321304321289e-01
6.962108612060546875e-02,9.481770545244216919e-02,6.224299222230911255e-02,-9.911046028137207031e-01
9.157314151525497437e-02,1.400928795337677002e-01,8.213009685277938843e-02,-9.824678301811218262e-01
9.237940609455108643e-02,1.573878973722457886e-01,1.003998219966888428e-01,-9.780669808387756348e-01
7.993156462907791138e-02,1.588917076587677002e-01,1.194504797458648682e-01,-9.767783284187316895e-01
6.759786605834960938e-02,1.576684564352035522e-01,1.326848715543746948e-01,-9.761997461318969727e-01
6.328397989273071289e-02,1.638725101947784424e-01,1.420239955186843872e-01,-9.741510152816772461e-01
4.737653583288192749e-02,1.834155768156051636e-01,1.625386774539947510e-01,-9.683467149734497070e-01
1.892966218292713165e-02,1.921069324016571045e-01,1.993743479251861572e-01,-9.607219099998474121e-01
-2.469236031174659729e-02,1.984406411647796631e-01,2.305499315261840820e-01,-9.522910714149475098e-01
-5.329233035445213318e-02,2.012176513671875000e-01,2.567003965377807617e-01,-9.438095092773437500e-01
-8.560089021921157837e-02,1.846797615289688110e-01,2.845604419708251953e-01,-9.367983937263488770e-01
-1.086407676339149475e-01,1.449456959962844849e-01,3.295367956161499023e-01,-9.266031980514526367e-01
-1.219133809208869934e-01,1.131026893854141235e-01,3.617061078548431396e-01,-9.173405170440673828e-01
-1.219133809208869934e-01,1.131026893854141235e-01,3.617061078548431396e-01,-9.173405170440673828e-01
-1.307651251554489136e-01,7.440129667520523071e-02,3.913325667381286621e-01,-9.078676700592041016e-01
-1.469822674989700317e-01,8.683357387781143188e-03,4.370284676551818848e-01,-8.873144388198852539e-01
-1.512770801782608032e-01,-3.171617537736892700e-02,4.494241178035736084e-01,-8.798450231552124023e-01
-1.512770801782608032e-01,-3.171617537736892700e-02,4.494241178035736084e-01,-8.798450231552124023e-01
-1.437091529369354248e-01,-8.407381176948547363e-02,4.649998843669891357e-01,-8.695139288902282715e-01
-1.129554286599159241e-01,-1.417069733142852783e-01,4.784140884876251221e-01,-8.592323660850524902e-01
7.253851741552352905e-03,-1.993827819824218750e-01,5.234363079071044922e-01,-8.283768892288208008e-01
7.253851741552352905e-03,-1.993827819824218750e-01,5.234363079071044922e-01,-8.283768892288208008e-01
2.830653265118598938e-02,-2.007258385419845581e-01,5.328835844993591309e-01,-8.215491771697998047e-01
8.520920574665069580e-02,-2.036258578300476074e-01,5.832067131996154785e-01,-7.817581295967102051e-01
1.123151779174804688e-01,-1.918039917945861816e-01,6.066390872001647949e-01,-7.632730007171630859e-01
1.213134899735450745e-01,-1.843823939561843872e-01,6.184897422790527344e-01,-7.541595101356506348e-01
1.338623017072677612e-01,-1.704116016626358032e-01,6.284556984901428223e-01,-7.470504045486450195e-01
1.486724317073822021e-01,-1.167641058564186096e-01,6.618885993957519531e-01,-7.253731489181518555e-01
1.399911344051361084e-01,-3.909019380807876587e-02,6.915082335472106934e-01,-7.075951099395751953e-01
1.291828155517578125e-01,-1.069297920912504196e-02,7.007822394371032715e-01,-7.014997005462646484e-01
1.216777637600898743e-01,4.707608837634325027e-03,7.061871886253356934e-01,-6.974754929542541504e-01
1.216777637600898743e-01,4.707608837634325027e-03,7.061871886253356934e-01,-6.974754929542541504e-01
9.640077501535415649e-02,2.723084017634391785e-02,7.112770080566406250e-01,-6.957373023033142090e-01
7.716233283281326294e-02,5.122883245348930359e-02,7.170056700706481934e-01,-6.908866763114929199e-01
5.190112814307212830e-02,7.024956494569778442e-02,7.191831469535827637e-01,-6.893090009689331055e-01
2.057674340903759003e-02,8.125624060630798340e-02,7.187100052833557129e-01,-6.902390718460083008e-01
-1.375931594520807266e-02,8.333724737167358398e-02,7.142739295959472656e-01,-6.947506666183471680e-01
-3.846498206257820129e-02,8.135705441236495972e-02,7.085815668106079102e-01,-6.998668909072875977e-01
-6.702584028244018555e-02,7.177436351776123047e-02,6.951035857200622559e-01,-7.121707201004028320e-01
-8.212803304195404053e-02,6.415471434593200684e-02,6.839433908462524414e-01,-7.220530509948730469e-01
-9.601553529500961304e-02,5.581714212894439697e-02,6.714153289794921875e-01,-7.327120304107666016e-01
-9.888983517885208130e-02,4.872785508632659912e-02,6.645894050598144531e-01,-7.390313148498535156e-01
-9.748565405607223511e-02,3.860953450202941895e-02,6.541085243225097656e-01,-7.490981221199035645e-01
-9.718245267868041992e-02,2.044734358787536621e-02,6.393812298774719238e-01,-7.624494433403015137e-01
-9.008739143610000610e-02,6.904518522787839174e-05,6.218793392181396484e-01,-7.779142260551452637e-01
-8.202794194221496582e-02,-1.336799375712871552e-02,6.113752126693725586e-01,-7.869645357131958008e-01
-7.475078850984573364e-02,-2.252064831554889679e-02,6.053516864776611328e-01,-7.921203374862670898e-01
-5.889038369059562683e-02,-4.137409105896949768e-02,5.956823229789733887e-01,-7.999892830848693848e-01
-2.970350719988346100e-02,-6.521330773830413818e-02,5.830997824668884277e-01,-8.092339038848876953e-01
-1.291758939623832703e-02,-8.499485999345779419e-02,5.706821680068969727e-01,-8.166584372520446777e-01
-1.829051412642002106e-03,-8.915723115205764771e-02,5.639413595199584961e-01,-8.209858536720275879e-01
2.441419661045074463e-02,-1.174119114875793457e-01,5.535513758659362793e-01,-8.241354823112487793e-01
2.441419661045074463e-02,-1.174119114875793457e-01,5.535513758659362793e-01,-8.241354823112487793e-01
4.664607718586921692e-02,-1.166920214891433716e-01,5.411674380302429199e-01,-8.314715623855590820e-01
5.647720023989677429e-02,-1.135052666068077087e-01,5.386703610420227051e-01,-8.329232335090637207e-01
6.265062093734741211e-02,-1.146431118249893188e-01,5.269852280616760254e-01,-8.397728800773620605e-01
6.586764752864837646e-02,-1.018139421939849854e-01,5.163807868957519531e-01,-8.477299809455871582e-01
6.454491615295410156e-02,-8.842699229717254639e-02,5.118442177772521973e-01,-8.520740866661071777e-01
6.280568987131118774e-02,-7.192540913820266724e-02,4.950188398361206055e-01,-8.636194467544555664e-01
6.300055235624313354e-02,-6.401288509368896484e-02,4.876959323883056641e-01,-8.683813214302062988e-01
5.833216011524200439e-02,-5.551577731966972351e-02,4.796513617038726807e-01,-8.737562298774719238e-01
5.930463597178459167e-02,-4.565599933266639709e-02,4.655762910842895508e-01,-8.818374872207641602e-01
5.156067013740539551e-02,-3.034006617963314056e-02,4.536183476448059082e-01,-8.891859054565429688e-01
3.763032332062721252e-02,-1.209557428956031799e-02,4.466163218021392822e-01,-8.938521146774291992e-01
3.143106400966644287e-02,-7.609893567860126495e-03,4.370429813861846924e-01,-8.988591432571411133e-01
2.437906153500080109e-02,4.468963947147130966e-03,4.240284860134124756e-01,-9.053096175193786621e-01
1.490953937172889709e-02,1.867953315377235413e-02,4.005064368247985840e-01,-9.159821867942810059e-01
1.289776526391506195e-02,2.214735746383666992e-02,3.922408223152160645e-01,-9.195054769515991211e-01
6.763487122952938080e-03,2.598573081195354462e-02,3.780487477779388428e-01,-9.253962635993957520e-01
2.809781115502119064e-03,2.758577279746532440e-02,3.641798198223114014e-01,-9.309158325195312500e-01
