-1.330096164964462480e+00,1.653390010512101604e-01,1.374890208244323730e-01
-1.339310325914943700e+00,1.397026499293337609e-01,1.368084549903869629e-01
-1.348713176420325510e+00,1.057328315408157110e-01,1.347301602363586426e-01
-1.362870769819926942e+00,-1.788375613459998112e-02,1.294364929199218750e-01
-1.361832551707177874e+00,-8.412471538640514668e-02,1.275486946105957031e-01
-1.353360970269234853e+00,-1.525465022383455382e-01,1.279078125953674316e-01
-1.344730443386320529e+00,-2.155070311321166943e-01,1.289663314819335938e-01
-1.321686997746183145e+00,-3.027042803875317767e-01,1.310229301452636719e-01
-1.306919493564461243e+00,-3.504422750695940225e-01,1.323766708374023438e-01
-1.265878673525612008e+00,-4.493312030222200160e-01,1.351615786552429199e-01
-1.207864786087281095e+00,-5.559775003456558506e-01,1.385972499847412109e-01
-1.104287381311464866e+00,-6.897112297137142356e-01,1.461534500122070312e-01
-1.048212420110907317e+00,-7.576343675287160462e-01,1.491157412528991699e-01
-9.249727563936973596e-01,-8.559690321248544231e-01,1.592347621917724609e-01
-7.911828842825749941e-01,-9.427315158797152650e-01,1.694006919860839844e-01
-6.899429930857997606e-01,-9.806934668479833084e-01,1.788083910942077637e-01
-6.413727292472476416e-01,-9.930878331466514997e-01,1.831895709037780762e-01
-5.432730716131175530e-01,-1.008836077066256776e+00,1.921001076698303223e-01
-3.591789475428495138e-01,-1.009490319393510083e+00,2.044115662574768066e-01
-2.899696282703767003e-01,-9.888400168953960234e-01,2.086707949638366699e-01
-2.846030154019791314e-01,-9.923744719857006125e-01,2.086707949638366699e-01
-2.042091452151175990e-01,-9.708859889208831806e-01,2.115729451179504395e-01
-1.160677954550976693e-01,-9.449316245543857296e-01,2.118920683860778809e-01
7.717791769222041853e-02,-8.669077448668355279e-01,2.043184638023376465e-01
1.006252575247403164e-01,-8.523461737215155543e-01,2.022097110748291016e-01
1.290837576481281279e-01,-8.301788216353925831e-01,1.993628144264221191e-01
2.484761501710533449e-01,-7.532425948304787289e-01,1.899310946464538574e-01
2.574053540998777478e-01,-7.380727974560609139e-01,1.881163716316223145e-01
