1.528711423548696213e-01,2.406394478000679071e-01,8.617281317710876465e-01
1.008198708667279453e-02,-1.260827196222651936e-01,8.634961247444152832e-01
5.297392135902623256e-01,1.967533850536112849e-02,8.652119040489196777e-01
4.510742810936160252e-01,3.924112647056154368e-01,8.662002086639404297e-01
1.691325173482529642e-01,2.561971453425573308e-01,8.652782440185546875e-01
3.522662576084600872e-02,-7.567125427280940730e-03,8.623493313789367676e-01
3.602413444242376084e-01,9.138057878821405355e-02,8.608246445655822754e-01
1.487275895758845556e-01,-3.192890006227162569e-01,8.601478934288024902e-01
2.067287438146611644e-01,1.400325161272425178e-01,8.582534193992614746e-01
4.251476264785633563e-01,2.571179389748351474e-02,8.532988429069519043e-01
6.685780100952807281e-01,2.655470046420833619e-01,8.506100177764892578e-01
-1.603962775501444060e-02,-2.486092924480812760e-01,8.409096598625183105e-01
3.601048658255628365e-01,-2.110421615231156123e-01,8.375514149665832520e-01
6.444411865544976692e-01,8.319548808563946574e-02,8.287435173988342285e-01
4.142767898816228089e-01,-3.340364532302063094e-01,8.193990588188171387e-01
4.102553346518911792e-01,6.138840293377276214e-02,8.141106963157653809e-01
3.693829779101458488e-01,-1.775343376120780969e-01,8.033409714698791504e-01
4.224718974898158397e-01,-9.262012252903883969e-02,8.008345961570739746e-01
8.295737742001758619e-01,-4.897802011043772552e-02,7.955141067504882812e-01
8.295737742001758619e-01,-4.897802011043772552e-02,7.955141067504882812e-01
5.251309397394625655e-01,-8.214471754912711088e-02,7.960128784179687500e-01
8.035681310869960958e-01,2.039532905615795699e-02,8.019485473632812500e-01
8.035681310869960958e-01,2.039532905615795699e-02,8.019485473632812500e-01
1.112122002407425203e+00,-1.653007486071331744e-01,8.100954890251159668e-01
5.519305869351256444e-01,-2.002888370077250957e-01,8.136511445045471191e-01
8.992585660301481987e-01,-6.098949707280296728e-01,8.192059993743896484e-01
1.222142602560876146e+00,-5.107367413850386617e-01,8.260247111320495605e-01
6.609286021118088161e-01,-2.887230595308452608e-01,8.291007876396179199e-01
6.973658184508165769e-01,-4.524202682906447448e-01,8.316261768341064453e-01
1.112344226427526728e+00,1.576891545609126477e-01,8.341949582099914551e-01
1.024621542506650496e+00,-3.313235243723278156e-02,8.340628743171691895e-01
7.774688863344452194e-01,-1.959650525721236269e-01,8.312705159187316895e-01
1.114664520000890446e+00,2.997079339062819203e-02,8.250023722648620605e-01
8.702360576633827449e-01,3.519213801053169832e-02,8.135426044464111328e-01
6.458237961513300096e-01,9.904742413146760960e-03,8.036755919456481934e-01
1.187892418024327990e+00,-1.345611100683731798e-01,7.982423901557922363e-01
1.052746711052130024e+00,-2.763000440897003251e-01,7.814156413078308105e-01
1.350900289932580378e+00,4.188692936272181977e-01,7.742670178413391113e-01
1.219439215190554204e+00,3.163455175945346920e-02,7.622483372688293457e-01
9.731170765799533884e-01,2.601073735746570748e-01,7.526664733886718750e-01
9.731170765799533884e-01,2.601073735746570748e-01,7.526664733886718750e-01
8.927893377351254767e-01,4.255675713167294538e-01,7.528350949287414551e-01
1.029607580988630700e+00,4.980089312684959912e-01,7.542559504508972168e-01
1.109487172319385984e+00,3.797744842466241888e-01,7.607633471488952637e-01
1.398461003580141693e+00,4.825290435860895011e-01,7.681977748870849609e-01
1.207368810545381699e+00,2.253433922903286257e-02,7.862973213195800781e-01
1.111353522741686639e+00,6.950900940321731447e-01,8.006134033203125000e-01
1.261948301587036081e+00,6.005506694924785949e-01,8.164317011833190918e-01
8.328079771852175961e-01,8.207446830213939171e-01,8.421023488044738770e-01
8.328079771852175961e-01,8.207446830213939171e-01,8.421023488044738770e-01
6.726104942868795789e-01,4.244033518635392799e-01,8.596556782722473145e-01
8.708929725995616655e-01,2.821156051068798298e-01,8.701415061950683594e-01
8.912653800833632012e-01,6.124230065214780749e-01,8.779343962669372559e-01
9.737345581818803719e-01,8.477008040536421207e-01,8.827149271965026855e-01
1.048435387588354750e+00,8.156095537415091190e-01,8.845119476318359375e-01
8.946012436154924252e-01,1.071670033113282239e+00,8.810815811157226562e-01
8.946012436154924252e-01,1.071670033113282239e+00,8.810815811157226562e-01
1.279461802716906904e+00,6.150677443472514216e-01,8.779770731925964355e-01
1.029024663240950987e+00,7.003043290961870060e-01,8.707074522972106934e-01
6.155284254443476044e-01,9.251123166194803460e-01,8.686972260475158691e-01
8.480593564120938455e-01,5.543668320218688716e-01,8.580676913261413574e-01
9.440020548387821897e-01,1.007284910500855446e+00,8.521848320960998535e-01
