1.277524469236728910e+00,-6.065733512951377859e-01,0.000000000000000000e+00
1.300275225860070272e+00,-5.561333805972660249e-01,0.000000000000000000e+00
1.329686914802205466e+00,-4.815939250071503142e-01,0.000000000000000000e+00
1.347097617407603698e+00,-4.304973974076473087e-01,0.000000000000000000e+00
1.360776216059198740e+00,-3.850819260983420755e-01,0.000000000000000000e+00
1.379550640418116148e+00,-3.111913085578799087e-01,0.000000000000000000e+00
1.394007755515798808e+00,-2.382065858909138412e-01,0.000000000000000000e+00
1.403288948830932137e+00,-1.754426575521976783e-01,0.000000000000000000e+00
1.409547759583415827e+00,-1.147828970420832762e-01,0.000000000000000000e+00
1.413753270215684976e+00,-3.607895445348820868e-02,0.000000000000000000e+00
1.413804133815355968e+00,3.402750661761199530e-02,0.000000000000000000e+00
1.411486057116755566e+00,8.779015072885826276e-02,0.000000000000000000e+00
1.406785748130107150e+00,1.447544778513432662e-01,0.000000000000000000e+00
1.396876039054163909e+00,2.207653313279739904e-01,0.000000000000000000e+00
1.387918199846231770e+00,2.714462571773572641e-01,0.000000000000000000e+00
1.370600474739399610e+00,3.485029966071058749e-01,0.000000000000000000e+00
1.354905866293647954e+00,4.052531227307937800e-01,0.000000000000000000e+00
1.332596210611547427e+00,4.734842547157661063e-01,0.000000000000000000e+00
1.287965728883630367e+00,5.840755783468943863e-01,0.000000000000000000e+00
1.271383836820504598e+00,6.193408911670316153e-01,0.000000000000000000e+00
1.227431384231345346e+00,7.024330551760242791e-01,0.000000000000000000e+00
1.198118079044329320e+00,7.513408471972800040e-01,0.000000000000000000e+00
1.181782926203353679e+00,7.767812532072583265e-01,0.000000000000000000e+00
1.148503339980686988e+00,8.251909343013935638e-01,0.000000000000000000e+00
1.091192240556555948e+00,8.996107459057853806e-01,0.000000000000000000e+00
1.071112518772098898e+00,9.234272966128359572e-01,0.000000000000000000e+00
1.012299593079660998e+00,9.875472311999833330e-01,0.000000000000000000e+00
9.758945390171329670e-01,1.023537907806319591e+00,0.000000000000000000e+00
9.092957789224237475e-01,1.083134888383650463e+00,0.000000000000000000e+00
8.678904569793428614e-01,1.116586832576933030e+00,0.000000000000000000e+00
8.230177586302578341e-01,1.150061637034827333e+00,0.000000000000000000e+00
7.547932963645465065e-01,1.195946102365462949e+00,0.000000000000000000e+00
6.810240811242049830e-01,1.239437856824186390e+00,0.000000000000000000e+00
6.408723771658574320e-01,1.260667520080446691e+00,0.000000000000000000e+00
5.841333084845872214e-01,1.287939547462865431e+00,0.000000000000000000e+00
5.196718302249836441e-01,1.315272286969742188e+00,0.000000000000000000e+00
4.538746727664012548e-01,1.339402023823016430e+00,0.000000000000000000e+00
3.852509620876558571e-01,1.360728369738257504e+00,0.000000000000000000e+00
3.349461803695377160e-01,1.373976366702083229e+00,0.000000000000000000e+00
2.367476991375837836e-01,1.394256263013747610e+00,0.000000000000000000e+00
2.076145970792085405e-01,1.398891053327469880e+00,0.000000000000000000e+00
1.441392260324389774e-01,1.406848919933753939e+00,0.000000000000000000e+00
7.574683650056700246e-02,1.412183563408155651e+00,0.000000000000000000e+00
2.682054708967791714e-03,1.414211019113674750e+00,0.000000000000000000e+00
-6.101874527865446679e-02,1.412896568303787292e+00,0.000000000000000000e+00
-1.268213045470763800e-01,1.408515657248075481e+00,0.000000000000000000e+00
-1.854968668703058932e-01,1.401995332510525882e+00,0.000000000000000000e+00
-2.564578226075662770e-01,1.390765754979387703e+00,0.000000000000000000e+00
-3.520651198679453642e-01,1.369689801149285735e+00,0.000000000000000000e+00
-3.916275739166648062e-01,1.358906856023674337e+00,0.000000000000000000e+00
-4.496636991097074931e-01,1.340821598014804827e+00,0.000000000000000000e+00
-5.132452936932186960e-01,1.317793333000953471e+00,0.000000000000000000e+00
-5.939849166893559351e-01,1.283425852453323301e+00,0.000000000000000000e+00
-6.373825416800110721e-01,1.262435541151123219e+00,0.000000000000000000e+00
-6.918078981124593518e-01,1.233451187566504847e+00,0.000000000000000000e+00
