8.914563059806823730e-02,4.237595945596694946e-02,-8.878151178359985352e-01,-4.494905173778533936e-01
8.850097656250000000e-02,4.255706444382667542e-02,-8.927104473114013672e-01,-4.398005306720733643e-01
8.393663167953491211e-02,4.835338145494461060e-02,-9.080061316490173340e-01,-4.076047837734222412e-01
7.875231653451919556e-02,5.573711916804313660e-02,-9.169679284095764160e-01,-3.871190845966339111e-01
7.539825141429901123e-02,5.582074820995330811e-02,-9.260501861572265625e-01,-3.655546009540557861e-01
7.855558395385742188e-02,6.045365706086158752e-02,-9.383389949798583984e-01,-3.312014341354370117e-01
7.855558395385742188e-02,6.045365706086158752e-02,-9.383389949798583984e-01,-3.312014341354370117e-01
7.529477775096893311e-02,5.664468556642532349e-02,-9.487087726593017578e-01,-3.017844259738922119e-01
6.470990926027297974e-02,6.735634803771972656e-02,-9.590530991554260254e-01,-2.673819661140441895e-01
8.159445971250534058e-02,6.406833976507186890e-02,-9.641048312187194824e-01,-2.444169074296951294e-01
7.911778986454010010e-02,6.792046129703521729e-02,-9.683605432510375977e-01,-2.267269939184188843e-01
7.867959141731262207e-02,6.971408426761627197e-02,-9.725234508514404297e-01,-2.077203094959259033e-01
8.280635625123977661e-02,6.732457876205444336e-02,-9.764981269836425781e-01,-1.872481852769851685e-01
8.016820251941680908e-02,6.884317845106124878e-02,-9.816722869873046875e-01,-1.585974991321563721e-01
8.329715579748153687e-02,7.269489020109176636e-02,-9.842239022254943848e-01,-1.381318718194961548e-01
8.525306731462478638e-02,7.742422819137573242e-02,-9.866203069686889648e-01,-1.154030412435531616e-01
8.230394870042800903e-02,7.710799574851989746e-02,-9.890955686569213867e-01,-9.471286833286285400e-02
8.357410877943038940e-02,7.464704662561416626e-02,-9.913264513015747070e-01,-6.866657733917236328e-02
8.088237792253494263e-02,8.071964979171752930e-02,-9.923006892204284668e-01,-4.776760563254356384e-02
8.003729581832885742e-02,8.550807088613510132e-02,-9.929831624031066895e-01,-1.633705757558345795e-02
7.900687307119369507e-02,8.623521029949188232e-02,-9.931056499481201172e-01,7.907724007964134216e-03
7.480233162641525269e-02,8.630455285310745239e-02,-9.932206869125366211e-01,2.165506780147552490e-02
6.749521195888519287e-02,8.505809307098388672e-02,-9.932270050048828125e-01,4.134844988584518433e-02
5.394821241497993469e-02,9.177977591753005981e-02,-9.887808561325073242e-01,1.047786846756935120e-01
5.293353274464607239e-02,9.220369905233383179e-02,-9.874938130378723145e-01,1.164154559373855591e-01
5.293353274464607239e-02,9.220369905233383179e-02,-9.874938130378723145e-01,1.164154559373855591e-01
3.738717362284660339e-02,9.003182500600814819e-02,-9.817552566528320312e-01,1.632574796676635742e-01
3.738717362284660339e-02,9.003182500600814819e-02,-9.817552566528320312e-01,1.632574796676635742e-01
3.456612676382064819e-02,8.902318030595779419e-02,-9.756060242652893066e-01,1.976687163114547729e-01
2.970295771956443787e-02,9.094706922769546509e-02,-9.734353423118591309e-01,2.080143690109252930e-01
2.711348049342632294e-02,9.589920938014984131e-02,-9.658557772636413574e-01,2.391459941864013672e-01
2.605005912482738495e-02,9.903708845376968384e-02,-9.604607224464416504e-01,2.588983178138732910e-01
2.696440927684307098e-02,1.005131900310516357e-01,-9.539105296134948730e-01,2.814689874649047852e-01
2.219520881772041321e-02,1.001733466982841492e-01,-9.469677209854125977e-01,3.045075237751007080e-01
2.809783257544040680e-02,1.013211011886596680e-01,-9.438530206680297852e-01,3.131868839263916016e-01
2.705081366002559662e-02,1.045918464660644531e-01,-9.315850734710693359e-01,3.470993936061859131e-01
3.119887597858905792e-02,1.057204976677894592e-01,-9.287459850311279297e-01,3.539502024650573730e-01
2.833847887814044952e-02,1.120212450623512268e-01,-9.153449535369873047e-01,3.857353329658508301e-01
2.935896813869476318e-02,1.052684187889099121e-01,-9.017933011054992676e-01,4.181214570999145508e-01
2.684807963669300079e-02,1.034425422549247742e-01,-8.905479311943054199e-01,4.421573579311370850e-01
3.001281619071960449e-02,1.067639961838722229e-01,-8.872864246368408203e-01,4.476868212223052979e-01
2.767049148678779602e-02,1.082550138235092163e-01,-8.759987950325012207e-01,4.691922366619110107e-01
1.396044343709945679e-02,1.061505004763603210e-01,-8.576868772506713867e-01,5.029020905494689941e-01
1.994241029024124146e-02,1.049496531486511230e-01,-8.532216548919677734e-01,5.104907155036926270e-01
1.543031539767980576e-02,1.056898608803749084e-01,-8.406578898429870605e-01,5.309292078018188477e-01
8.700910024344921112e-03,1.091085523366928101e-01,-8.258576989173889160e-01,5.531535148620605469e-01
5.905637051910161972e-03,1.108053997159004211e-01,-8.133893013000488281e-01,5.710387229919433594e-01
3.364213043823838234e-03,1.073162257671356201e-01,-7.994931936264038086e-01,5.910013914108276367e-01
-8.077266102191060781e-05,1.067446470260620117e-01,-7.873979210853576660e-01,6.071326732635498047e-01
1.345589174889028072e-03,1.036778241395950317e-01,-7.747203111648559570e-01,6.237447857856750488e-01
-8.376791141927242279e-03,1.051705479621887207e-01,-7.582635283470153809e-01,6.433548927307128906e-01
-1.259707659482955933e-02,1.060648784041404724e-01,-7.425031065940856934e-01,6.612721085548400879e-01
-1.323894690722227097e-02,1.079828590154647827e-01,-7.268878817558288574e-01,6.780843734741210938e-01
-1.542602013796567917e-02,1.071434915065765381e-01,-7.114697098731994629e-01,6.943293213844299316e-01
-2.006633207201957703e-02,1.108107492327690125e-01,-6.951977610588073730e-01,7.099425196647644043e-01
-2.458184398710727692e-02,1.098915189504623413e-01,-6.778386235237121582e-01,7.265359759330749512e-01
-2.954044006764888763e-02,1.094406619668006897e-01,-6.487380862236022949e-01,7.525218129158020020e-01
-3.035932034254074097e-02,1.086843386292457581e-01,-6.424211859703063965e-01,7.579981684684753418e-01
-3.140687569975852966e-02,1.047936081886291504e-01,-6.258911490440368652e-01,7.721995115280151367e-01
-3.472039848566055298e-02,1.061068624258041382e-01,-6.118638515472412109e-01,7.830443382263183594e-01
-3.841112181544303894e-02,1.100454330444335938e-01,-5.865401029586791992e-01,8.014894127845764160e-01
-4.277878254652023315e-02,1.141924411058425903e-01,-5.543786287307739258e-01,8.232827186584472656e-01
-4.467288404703140259e-02,1.124751716852188110e-01,-5.461349487304687500e-01,8.289090991020202637e-01
-3.839600831270217896e-02,1.061354354023933411e-01,-5.282747745513916016e-01,8.415383696556091309e-01
-3.711557760834693909e-02,1.070421263575553894e-01,-5.093796849250793457e-01,8.530514240264892578e-01
-4.083925858139991760e-02,1.005349531769752502e-01,-4.881126880645751953e-01,8.660086989402770996e-01
-4.645994678139686584e-02,1.008214652538299561e-01,-4.648312628269195557e-01,8.784124255180358887e-01
-4.760709032416343689e-02,1.020670831203460693e-01,-4.318438172340393066e-01,8.948892354965209961e-01
-5.259438604116439819e-02,9.875285625457763672e-02,-4.173670709133148193e-01,9.018240571022033691e-01
-4.777571558952331543e-02,9.415277838706970215e-02,-4.025799632072448730e-01,9.092755913734436035e-01
-5.013553053140640259e-02,9.550862014293670654e-02,-3.780682384967803955e-01,9.194721579551696777e-01
-5.172345042228698730e-02,9.089247882366180420e-02,-3.590666651725769043e-01,9.274342656135559082e-01
-5.627978593111038208e-02,9.207593649625778198e-02,-3.462236821651458740e-01,9.319247603416442871e-01
-5.623683705925941467e-02,8.766476064920425415e-02,-3.118633627891540527e-01,9.444012045860290527e-01
-5.867433547973632812e-02,8.483519405126571655e-02,-2.983788549900054932e-01,9.488574862480163574e-01
-5.590217560529708862e-02,7.971616834402084351e-02,-2.671662867069244385e-01,9.587191939353942871e-01
-5.600699409842491150e-02,8.246512711048126221e-02,-2.586207985877990723e-01,9.608215689659118652e-01
-6.001320108771324158e-02,8.471719175577163696e-02,-2.077750265598297119e-01,9.726516008377075195e-01
-6.259577721357345581e-02,8.333265781402587891e-02,-1.965141892433166504e-01,9.749460220336914062e-01
-6.340125203132629395e-02,7.755565643310546875e-02,-1.647333949804306030e-01,9.812381863594055176e-01
-6.613940745592117310e-02,7.579544931650161743e-02,-1.595405936241149902e-01,9.820526838302612305e-01
-6.450422108173370361e-02,7.017866522073745728e-02,-1.411289125680923462e-01,9.853917360305786133e-01
-7.293485105037689209e-02,6.577304750680923462e-02,-1.082652509212493896e-01,9.892588853836059570e-01
-7.373556494712829590e-02,6.786864995956420898e-02,-8.653753250837326050e-02,9.911953210830688477e-01
-7.526399940252304077e-02,6.922769546508789062e-02,-6.503540277481079102e-02,9.926295280456542969e-01
-8.205946534872055054e-02,6.621280312538146973e-02,-3.881096839904785156e-02,9.936679005622863770e-01
-8.751465380191802979e-02,6.956650316715240479e-02,-1.689578220248222351e-02,9.935876131057739258e-01
-8.507671952247619629e-02,6.650221347808837891e-02,-4.414479248225688934e-03,9.941428303718566895e-01
-8.820146322250366211e-02,7.108521461486816406e-02,2.780661918222904205e-02,9.931738376617431641e-01
-9.315487742424011230e-02,7.172892242670059204e-02,6.249324977397918701e-02,9.910962581634521484e-01
-9.550538659095764160e-02,7.058128714561462402e-02,7.441034913063049316e-02,9.901313781738281250e-01
-9.864840656518936157e-02,6.824423372745513916e-02,9.634680300951004028e-02,9.880933761596679688e-01
-9.887534379959106445e-02,7.129279524087905884e-02,1.073070541024208069e-01,9.867250323295593262e-01
-1.002804338932037354e-01,7.399744540452957153e-02,1.390566229820251465e-01,9.824111461639404297e-01
-1.034215837717056274e-01,7.109873741865158081e-02,1.621026247739791870e-01,9.787602424621582031e-01
-1.044630184769630432e-01,6.747109442949295044e-02,1.832174807786941528e-01,9.751751422882080078e-01
-1.044109985232353210e-01,6.573602557182312012e-02,2.186778336763381958e-01,9.679654836654663086e-01
-1.038306280970573425e-01,6.476229429244995117e-02,2.290693521499633789e-01,9.656874537467956543e-01
-1.036525890231132507e-01,6.154626607894897461e-02,2.524470984935760498e-01,9.600722789764404297e-01
-1.023955494165420532e-01,6.296081840991973877e-02,2.638418376445770264e-01,9.570468664169311523e-01
-1.062202006578445435e-01,5.509905144572257996e-02,3.045767247676849365e-01,9.449414610862731934e-01
-1.053103059530258179e-01,5.189207196235656738e-02,3.298663794994354248e-01,9.366991519927978516e-01
-1.037674248218536377e-01,4.598167911171913147e-02,3.524883985519409180e-01,9.289080500602722168e-01
-1.029611155390739441e-01,4.356154426932334900e-02,3.669201135635375977e-01,9.235101342201232910e-01
-1.017080843448638916e-01,3.753408789634704590e-02,3.892588913440704346e-01,9.147262573242187500e-01
-1.022121012210845947e-01,3.812571242451667786e-02,4.188087880611419678e-01,9.014978408813476562e-01
-9.879235178232192993e-02,2.321352437138557434e-02,4.590983688831329346e-01,8.825700879096984863e-01
-1.072420999407768250e-01,1.910398714244365692e-02,4.784095883369445801e-01,8.713544607162475586e-01
-1.072420999407768250e-01,1.910398714244365692e-02,4.784095883369445801e-01,8.713544607162475586e-01
-9.681540727615356445e-02,1.582466065883636475e-02,5.015498399734497070e-01,8.595487475395202637e-01
-8.794059604406356812e-02,1.078534033149480820e-02,5.207200646400451660e-01,8.491176366806030273e-01
-8.721601963043212891e-02,4.810791462659835815e-03,5.392242670059204102e-01,8.376201391220092773e-01
-9.233653545379638672e-02,-1.645357231609523296e-03,5.619133114814758301e-01,8.220247626304626465e-01
-9.583584964275360107e-02,-8.430893532931804657e-03,5.797269940376281738e-01,8.091113567352294922e-01
-1.001493483781814575e-01,-8.378115482628345490e-03,5.969002842903137207e-01,7.959961891174316406e-01
-1.010398119688034058e-01,-7.038915064185857773e-03,6.051692962646484375e-01,7.896274328231811523e-01
-1.056989356875419617e-01,-1.326253451406955719e-02,6.253947019577026367e-01,7.730028033256530762e-01
-1.112960353493690491e-01,-1.273828465491533279e-02,6.392481923103332520e-01,7.607975006103515625e-01
-1.212468594312667847e-01,-1.742967031896114349e-02,6.655358672142028809e-01,7.362455129623413086e-01
-1.211331263184547424e-01,-2.005510590970516205e-02,6.816022992134094238e-01,7.213479876518249512e-01
-1.224068328738212585e-01,-1.442940067499876022e-02,6.868419051170349121e-01,7.162797451019287109e-01
-1.291915178298950195e-01,-1.800337247550487518e-02,7.088780403137207031e-01,6.931648254394531250e-01
-1.335154324769973755e-01,-2.246634662151336670e-02,7.236768007278442383e-01,6.767280697822570801e-01
-1.355357468128204346e-01,-2.389401011168956757e-02,7.365479469299316406e-01,6.622359156608581543e-01
-1.366704851388931274e-01,-2.571545168757438660e-02,7.542029023170471191e-01,6.417459249496459961e-01
-1.323119252920150757e-01,-2.538511529564857483e-02,7.787601947784423828e-01,6.126841306686401367e-01
-1.342619508504867554e-01,-2.672351151704788208e-02,7.851347923278808594e-01,6.040057539939880371e-01
-1.319551318883895874e-01,-2.820380218327045441e-02,7.924723625183105469e-01,5.947940945625305176e-01
-1.235461384057998657e-01,-3.060355782508850098e-02,8.081685304641723633e-01,5.750334858894348145e-01
-1.027063429355621338e-01,-3.143978118896484375e-02,8.376272916793823242e-01,5.355775952339172363e-01
-1.055161356925964355e-01,-3.005897253751754761e-02,8.463228940963745117e-01,5.212487578392028809e-01
-9.711997956037521362e-02,-3.266957402229309082e-02,8.575528860092163086e-01,5.040867328643798828e-01
-8.751163631677627563e-02,-3.764723613858222961e-02,8.712551593780517578e-01,4.814964830875396729e-01
-7.469207793474197388e-02,-3.933778405189514160e-02,8.903063535690307617e-01,4.474687874317169189e-01
-6.935521960258483887e-02,-4.339163750410079956e-02,8.937695026397705078e-01,4.410022497177124023e-01
-6.824333965778350830e-02,-4.625635221600532532e-02,9.044172763824462891e-01,4.186078906059265137e-01
-6.317047029733657837e-02,-4.873623698949813843e-02,9.157084822654724121e-01,3.938430249691009521e-01
-6.351971626281738281e-02,-4.906316474080085754e-02,9.196863174438476562e-01,3.843633234500885010e-01
-5.979352816939353943e-02,-5.418355390429496765e-02,9.313023686408996582e-01,3.551966845989227295e-01
-5.611655488610267639e-02,-6.494572013616561890e-02,9.409691691398620605e-01,3.274294137954711914e-01
-5.681030824780464172e-02,-6.714802235364913940e-02,9.500632882118225098e-01,2.994053661823272705e-01
-5.640558525919914246e-02,-7.300620526075363159e-02,9.570518136024475098e-01,2.748461663722991943e-01
-6.348885595798492432e-02,-6.804826855659484863e-02,9.630920886993408203e-01,2.525715231895446777e-01
-6.709261983633041382e-02,-7.198686897754669189e-02,9.677739143371582031e-01,2.317977547645568848e-01
-7.050023972988128662e-02,-7.402012497186660767e-02,9.715204834938049316e-01,2.137728780508041382e-01
-7.350496202707290649e-02,-7.784678041934967041e-02,9.759544730186462402e-01,1.898682266473770142e-01
-8.574441820383071899e-02,-7.282593846321105957e-02,9.800880551338195801e-01,1.636204272508621216e-01
-9.230953454971313477e-02,-7.054464519023895264e-02,9.839193820953369141e-01,1.356654167175292969e-01
-9.331308305263519287e-02,-7.522802799940109253e-02,9.847778677940368652e-01,1.258804202079772949e-01
-9.759736061096191406e-02,-7.860748469829559326e-02,9.866439104080200195e-01,1.040650308132171631e-01
-1.023433953523635864e-01,-7.788813114166259766e-02,9.881253242492675781e-01,8.406990766525268555e-02
-9.603578597307205200e-02,-7.546715438365936279e-02,9.907555580139160156e-01,5.903583019971847534e-02
-9.805166721343994141e-02,-7.768054306507110596e-02,9.912172555923461914e-01,4.289505258202552795e-02
-9.357133507728576660e-02,-8.176463842391967773e-02,9.922230243682861328e-01,7.237771991640329361e-03
-9.155792742967605591e-02,-8.231467753648757935e-02,9.923813939094543457e-01,-4.548681899905204773e-03
-8.318952471017837524e-02,-8.537946641445159912e-02,9.919723272323608398e-01,-4.219877347350120544e-02
-7.494238764047622681e-02,-8.468642085790634155e-02,9.919831156730651855e-01,-5.640307068824768066e-02
-7.179524749517440796e-02,-8.387187123298645020e-02,9.908213615417480469e-01,-7.800073921680450439e-02
-5.884760990738868713e-02,-8.494569361209869385e-02,9.892283678054809570e-01,-1.036751046776771545e-01
-5.316664651036262512e-02,-8.250423520803451538e-02,9.866388440132141113e-01,-1.300392001867294312e-01
-3.593975305557250977e-02,-8.664168417453765869e-02,9.817423820495605469e-01,-1.654794365167617798e-01
-3.332820907235145569e-02,-8.577236533164978027e-02,9.801570177078247070e-01,-1.755690723657608032e-01
-2.574859559535980225e-02,-8.681165426969528198e-02,9.753366708755493164e-01,-2.012940347194671631e-01
-2.256503701210021973e-02,-8.995169401168823242e-02,9.732704758644104004e-01,-2.101047188043594360e-01
-1.669800467789173126e-02,-9.622664004564285278e-02,9.628325104713439941e-01,-2.518236935138702393e-01
-4.774874076247215271e-03,-1.003221049904823303e-01,9.562203884124755859e-01,-2.748732268810272217e-01
-6.511749699711799622e-03,-1.033146232366561890e-01,9.485226869583129883e-01,-2.993134558200836182e-01
-4.538327921181917191e-03,-1.071986630558967590e-01,9.406098723411560059e-01,-3.220883607864379883e-01
-9.531354531645774841e-03,-1.121326088905334473e-01,9.317258596420288086e-01,-3.452860713005065918e-01
-8.158112876117229462e-03,-1.048828735947608948e-01,9.229158163070678711e-01,-3.703505098819732666e-01
-1.049441471695899963e-02,-1.077955216169357300e-01,9.152073860168457031e-01,-3.881566226482391357e-01
-1.055565383285284042e-02,-1.068406850099563599e-01,9.043554663658142090e-01,-4.130554199218750000e-01
-1.348178554326295853e-02,-1.087914258241653442e-01,8.996615409851074219e-01,-4.226012825965881348e-01
-1.246328838169574738e-02,-1.187951639294624329e-01,8.860930800437927246e-01,-4.478520452976226807e-01
-1.145457196980714798e-02,-1.181875541806221008e-01,8.725952506065368652e-01,-4.737912118434906006e-01
-2.767185680568218231e-02,-1.102495044469833374e-01,8.603579998016357422e-01,-4.968535006046295166e-01
-2.582040242850780487e-02,-1.107555180788040161e-01,8.526764512062072754e-01,-5.099112987518310547e-01
-2.799026668071746826e-02,-1.126025840640068054e-01,8.259033560752868652e-01,-5.517433881759643555e-01
-2.799026668071746826e-02,-1.126025840640068054e-01,8.259033560752868652e-01,-5.517433881759643555e-01
-2.879383787512779236e-02,-1.125265583395957947e-01,8.130645751953125000e-01,-5.704689025878906250e-01
-3.076896257698535919e-02,-1.096131801605224609e-01,8.001902699470520020e-01,-5.888411402702331543e-01
-2.521837688982486725e-02,-9.811864048242568970e-02,7.701786160469055176e-01,-6.297314167022705078e-01
-2.521837688982486725e-02,-9.811864048242568970e-02,7.701786160469055176e-01,-6.297314167022705078e-01
-1.494619343429803848e-02,-1.002678871154785156e-01,7.503750324249267578e-01,-6.531925201416015625e-01
-1.265559997409582138e-02,-9.960259497165679932e-02,7.387963533401489258e-01,-6.664077043533325195e-01
-9.490151889622211456e-03,-9.777768701314926147e-02,7.327941656112670898e-01,-6.733217835426330566e-01
-2.891618991270661354e-03,-9.377291798591613770e-02,7.081041336059570312e-01,-6.998478174209594727e-01
1.031005289405584335e-02,-9.114697575569152832e-02,6.910824775695800781e-01,-7.169316411018371582e-01
1.871077902615070343e-02,-9.580057114362716675e-02,6.746254563331604004e-01,-7.316779494285583496e-01
2.632202953100204468e-02,-9.813477843999862671e-02,6.562652587890625000e-01,-7.476580739021301270e-01
3.434816375374794006e-02,-9.611689299345016479e-02,6.406164169311523438e-01,-7.610470056533813477e-01
3.652121499180793762e-02,-9.687998145818710327e-02,6.330604553222656250e-01,-7.671473622322082520e-01
4.883616790175437927e-02,-9.760525077581405640e-02,6.062223911285400391e-01,-7.877706289291381836e-01
5.190909653902053833e-02,-9.963174909353256226e-02,5.768616795539855957e-01,-8.090794682502746582e-01
5.129405483603477478e-02,-1.051011830568313599e-01,5.673223137855529785e-01,-8.151491284370422363e-01
5.621631443500518799e-02,-1.143798232078552246e-01,5.466454029083251953e-01,-8.276085853576660156e-01
5.899011343717575073e-02,-1.098435446619987488e-01,5.269988775253295898e-01,-8.406704664230346680e-01
5.319403484463691711e-02,-1.108229532837867737e-01,5.099410414695739746e-01,-8.513806462287902832e-01
4.882493242621421814e-02,-1.194591596722602844e-01,4.826759397983551025e-01,-8.662387132644653320e-01
4.899953305721282959e-02,-1.164151579141616821e-01,4.749020338058471680e-01,-8.709273934364318848e-01
5.419261753559112549e-02,-1.095130816102027893e-01,4.545131921768188477e-01,-8.823195695877075195e-01
5.214809998869895935e-02,-1.163299381732940674e-01,4.238698780536651611e-01,-8.967063426971435547e-01
5.161750316619873047e-02,-1.162591055035591125e-01,4.121133387088775635e-01,-9.022095203399658203e-01
6.045078486204147339e-02,-1.124245971441268921e-01,3.827732205390930176e-01,-9.149814844131469727e-01
5.304422602057456970e-02,-1.152936965227127075e-01,3.675349652767181396e-01,-9.213097691535949707e-01
4.941333085298538208e-02,-1.130209267139434814e-01,3.592446744441986084e-01,-9.250556826591491699e-01
4.733871296048164368e-02,-1.020401939749717712e-01,3.244702816009521484e-01,-9.391836524009704590e-01
5.336442217230796814e-02,-9.363386780023574829e-02,2.946242988109588623e-01,-9.495164752006530762e-01
5.446617677807807922e-02,-9.390842169523239136e-02,2.611100077629089355e-01,-9.591851830482482910e-01
5.239085480570793152e-02,-8.296613395214080811e-02,2.521001100540161133e-01,-9.627135396003723145e-01
5.150352045893669128e-02,-8.674524724483489990e-02,2.357229292392730713e-01,-9.665699005126953125e-01
5.280297249555587769e-02,-7.423522323369979858e-02,2.075069099664688110e-01,-9.739824533462524414e-01
5.445801839232444763e-02,-7.505206763744354248e-02,1.813552081584930420e-01,-9.790362119674682617e-01
6.077164411544799805e-02,-6.762070953845977783e-02,1.598095595836639404e-01,-9.829522371292114258e-01
6.763562560081481934e-02,-5.947965383529663086e-02,1.330943405628204346e-01,-9.870022535324096680e-01
7.305248081684112549e-02,-5.855729803442955017e-02,1.107432469725608826e-01,-9.894293546676635742e-01
8.221610635519027710e-02,-6.043091788887977600e-02,8.603356033563613892e-02,-9.910534620285034180e-01
8.492687344551086426e-02,-5.898518115282058716e-02,6.280376017093658447e-02,-9.926549792289733887e-01
8.600935339927673340e-02,-5.658647418022155762e-02,3.753411397337913513e-02,-9.939777255058288574e-01
8.951936662197113037e-02,-5.802198499441146851e-02,1.711121387779712677e-02,-9.941463470458984375e-01
9.464336186647415161e-02,-5.983549728989601135e-02,-3.473771968856453896e-03,-9.937053918838500977e-01
9.505125135183334351e-02,-6.269899755716323853e-02,-2.631558105349540710e-02,-9.931473731994628906e-01
9.576303511857986450e-02,-6.374718993902206421e-02,-4.758836701512336731e-02,-9.922203421592712402e-01
9.953417629003524780e-02,-6.533256918191909790e-02,-6.986302882432937622e-02,-9.904260635375976562e-01
1.024086326360702515e-01,-6.974095851182937622e-02,-8.909838646650314331e-02,-9.882864952087402344e-01
1.039869934320449829e-01,-7.178327441215515137e-02,-1.100371181964874268e-01,-9.858629107475280762e-01
1.012708172202110291e-01,-7.413851469755172729e-02,-1.287815421819686890e-01,-9.836986660957336426e-01
1.004523038864135742e-01,-7.630022615194320679e-02,-1.499446034431457520e-01,-9.806142449378967285e-01
1.030795574188232422e-01,-7.912883907556533813e-02,-1.691075861454010010e-01,-9.769932627677917480e-01
1.035562604665756226e-01,-7.681763172149658203e-02,-1.895194351673126221e-01,-9.733743667602539062e-01
1.052373275160789490e-01,-6.999536603689193726e-02,-2.128195613622665405e-01,-9.688826799392700195e-01
1.055792868137359619e-01,-7.236053794622421265e-02,-2.310744822025299072e-01,-9.644799828529357910e-01
1.049517393112182617e-01,-6.722878664731979370e-02,-2.507050335407257080e-01,-9.600065350532531738e-01
1.062672287225723267e-01,-6.342229247093200684e-02,-2.772539854049682617e-01,-9.527933001518249512e-01
1.094427183270454407e-01,-4.908095672726631165e-02,-3.144023716449737549e-01,-9.416818022727966309e-01
1.102616488933563232e-01,-4.493456706404685974e-02,-3.297865688800811768e-01,-9.365169405937194824e-01
1.125454008579254150e-01,-4.219277948141098022e-02,-3.475546836853027344e-01,-9.299241900444030762e-01
1.060225665569305420e-01,-2.971402741968631744e-02,-3.706436455249786377e-01,-9.222254157066345215e-01
1.001285836100578308e-01,-3.187677636742591858e-02,-3.938746154308319092e-01,-9.131379723548889160e-01
9.857527911663055420e-02,-2.685486711561679840e-02,-4.133651852607727051e-01,-9.048154950141906738e-01
1.040439754724502563e-01,-1.499268598854541779e-02,-4.513489603996276855e-01,-8.861345052719116211e-01
1.013817414641380310e-01,-1.208169758319854736e-02,-4.683424830436706543e-01,-8.776281476020812988e-01
9.560199826955795288e-02,-3.424386959522962570e-03,-4.894955158233642578e-01,-8.667425513267517090e-01
9.390971809625625610e-02,-1.128631294704973698e-03,-5.081692934036254883e-01,-8.561213612556457520e-01
