7.106272697448730469e+00
7.642849922180175781e+00
8.269851684570312500e+00
9.149303436279296875e+00
9.739038467407226562e+00
1.433778381347656250e+01
1.774716758728027344e+01
2.166391181945800781e+01
2.420501518249511719e+01
2.758866500854492188e+01
3.007546615600585938e+01
3.228136444091796875e+01
3.442678070068359375e+01
3.576152038574218750e+01
3.660797882080078125e+01
3.869485473632812500e+01
3.993275451660156250e+01
4.089480590820312500e+01
4.323212814331054688e+01
4.323212814331054688e+01
4.517514038085937500e+01
4.543085098266601562e+01
4.543085098266601562e+01
4.599480056762695312e+01
4.641389846801757812e+01
4.641389846801757812e+01
4.751947402954101562e+01
4.871823501586914062e+01
4.992967987060546875e+01
5.092159652709960938e+01
5.271466064453125000e+01
5.468254089355468750e+01
5.532586288452148438e+01
5.804217147827148438e+01
5.869396972656250000e+01
6.568077087402343750e+01
6.886209869384765625e+01
7.143330383300781250e+01
7.410208892822265625e+01
7.890137481689453125e+01
8.101745605468750000e+01
8.520944976806640625e+01
8.830854797363281250e+01
9.148822021484375000e+01
9.470241546630859375e+01
9.920601654052734375e+01
1.013254699707031250e+02
1.058944778442382812e+02
1.115856094360351562e+02
1.136297149658203125e+02
1.166784057617187500e+02
1.207663726806640625e+02
1.237903823852539062e+02
1.266747131347656250e+02
1.303552703857421875e+02
1.344182739257812500e+02
1.359125823974609375e+02
1.381222534179687500e+02
1.402235565185546875e+02
1.416759338378906250e+02
1.451917724609375000e+02
1.474388122558593750e+02
1.504484100341796875e+02
1.512731933593750000e+02
1.555602111816406250e+02
1.591721649169921875e+02
1.638520507812500000e+02
1.638520507812500000e+02
1.686957702636718750e+02
1.715223693847656250e+02
1.743899230957031250e+02
1.782087860107421875e+02
-1.788285980224609375e+02
-1.759741516113281250e+02
-1.733519439697265625e+02
-1.682291107177734375e+02
-1.673751983642578125e+02
-1.640814666748046875e+02
-1.602088470458984375e+02
-1.594798889160156250e+02
-1.559385070800781250e+02
-1.545411834716796875e+02
-1.524306030273437500e+02
-1.490419158935546875e+02
-1.477179718017578125e+02
-1.457000579833984375e+02
-1.428089141845703125e+02
-1.405664978027343750e+02
-1.382908325195312500e+02
-1.360424499511718750e+02
-1.328863830566406250e+02
-1.304697265625000000e+02
-1.280494384765625000e+02
-1.247100143432617188e+02
-1.230073547363281250e+02
-1.187005691528320312e+02
-1.178390884399414062e+02
-1.135607299804687500e+02
-1.118858184814453125e+02
-1.076708145141601562e+02
-1.051818313598632812e+02
-1.018581085205078125e+02
-9.696550750732421875e+01
-9.696550750732421875e+01
-9.371371459960937500e+01
-9.134449005126953125e+01
-8.743251800537109375e+01
-8.585138702392578125e+01
-8.346072387695312500e+01
-8.112440490722656250e+01
-7.733223724365234375e+01
-7.575915527343750000e+01
-7.334471893310546875e+01
-7.014532470703125000e+01
-6.772257995605468750e+01
-6.525720977783203125e+01
-6.197364425659179688e+01
-5.784059143066406250e+01
-5.703072357177734375e+01
-5.378186798095703125e+01
-4.973224258422851562e+01
-4.890818786621093750e+01
-4.471034240722656250e+01
-4.305783462524414062e+01
-4.054718017578125000e+01
-3.731540298461914062e+01
-3.651725769042968750e+01
-3.331245040893554688e+01
-3.092338562011718750e+01
-2.699093055725097656e+01
-2.466242599487304688e+01
-2.150472259521484375e+01
-1.917182159423828125e+01
-1.373983764648437500e+01
-1.373983764648437500e+01
-9.011597633361816406e+00
-5.868161201477050781e+00
-5.073337078094482422e+00
-9.889922142028808594e-01
-9.889922142028808594e-01
2.399843931198120117e+00
4.950409412384033203e+00
7.465930938720703125e+00
1.090577220916748047e+01
1.349252128601074219e+01
1.766046524047851562e+01
2.011669921875000000e+01
2.179130744934082031e+01
2.432067298889160156e+01
2.769714355468750000e+01
3.019836425781250000e+01
3.274141693115234375e+01
3.621514129638671875e+01
3.883059692382812500e+01
4.132620620727539062e+01
4.369283294677734375e+01
5.053321838378906250e+01
5.291277694702148438e+01
5.445399856567382812e+01
5.445399856567382812e+01
5.818820953369140625e+01
5.818820953369140625e+01
6.207712173461914062e+01
6.442346191406250000e+01
6.752152252197265625e+01
6.981476593017578125e+01
7.369995117187500000e+01
7.613195037841796875e+01
7.613195037841796875e+01
8.027389526367187500e+01
8.192123413085937500e+01
8.789147949218750000e+01
8.789147949218750000e+01
9.682195281982421875e+01
1.000523910522460938e+02
1.008714981079101562e+02
1.025154037475585938e+02
1.041479263305664062e+02
1.041479263305664062e+02
1.083402328491210938e+02
1.109395828247070312e+02
1.135431671142578125e+02
1.169765014648437500e+02
1.195183334350585938e+02
1.220338058471679688e+02
1.254676742553710938e+02
1.263435745239257812e+02
1.306054840087890625e+02
1.340139465332031250e+02
1.365216979980468750e+02
1.405318145751953125e+02
1.405318145751953125e+02
1.445442810058593750e+02
1.469838562011718750e+02
