4.437900000000000000e+04
4.370300000000000000e+04
4.393900000000000000e+04
4.393900000000000000e+04
4.360100000000000000e+04
4.348800000000000000e+04
4.361200000000000000e+04
4.474100000000000000e+04
4.407200000000000000e+04
4.581600000000000000e+04
4.678100000000000000e+04
4.802600000000000000e+04
5.061500000000000000e+04
5.199600000000000000e+04
5.427600000000000000e+04
5.483500000000000000e+04
5.622400000000000000e+04
5.655000000000000000e+04
5.679700000000000000e+04
5.679700000000000000e+04
5.252700000000000000e+04
5.252700000000000000e+04
5.252700000000000000e+04
5.144300000000000000e+04
4.797400000000000000e+04
4.797400000000000000e+04
4.046100000000000000e+04
3.772000000000000000e+04
3.672900000000000000e+04
3.719400000000000000e+04
3.881100000000000000e+04
4.120500000000000000e+04
4.120500000000000000e+04
4.512500000000000000e+04
4.512500000000000000e+04
5.428300000000000000e+04
5.570400000000000000e+04
6.000000000000000000e+04
6.000000000000000000e+04
6.000000000000000000e+04
6.000000000000000000e+04
5.998700000000000000e+04
5.668900000000000000e+04
5.468600000000000000e+04
4.899200000000000000e+04
4.721500000000000000e+04
4.172500000000000000e+04
3.730300000000000000e+04
3.240300000000000000e+04
3.240300000000000000e+04
3.204100000000000000e+04
3.319100000000000000e+04
3.442100000000000000e+04
3.692300000000000000e+04
3.958500000000000000e+04
4.544900000000000000e+04
4.544900000000000000e+04
4.708000000000000000e+04
4.825400000000000000e+04
5.015600000000000000e+04
5.085400000000000000e+04
5.138300000000000000e+04
5.122400000000000000e+04
5.099500000000000000e+04
5.066500000000000000e+04
4.962200000000000000e+04
4.836500000000000000e+04
4.836500000000000000e+04
4.762100000000000000e+04
4.673700000000000000e+04
4.603700000000000000e+04
4.570900000000000000e+04
4.438600000000000000e+04
4.351900000000000000e+04
4.193000000000000000e+04
3.984300000000000000e+04
3.984300000000000000e+04
3.928300000000000000e+04
3.992100000000000000e+04
3.992100000000000000e+04
4.066500000000000000e+04
4.066500000000000000e+04
4.240300000000000000e+04
4.497600000000000000e+04
4.497600000000000000e+04
4.605300000000000000e+04
4.660100000000000000e+04
4.687800000000000000e+04
4.713700000000000000e+04
4.701900000000000000e+04
4.702900000000000000e+04
4.664200000000000000e+04
4.595400000000000000e+04
4.544300000000000000e+04
4.493200000000000000e+04
4.478600000000000000e+04
4.426900000000000000e+04
4.416000000000000000e+04
4.337100000000000000e+04
4.333600000000000000e+04
4.316700000000000000e+04
4.329400000000000000e+04
4.381800000000000000e+04
4.381800000000000000e+04
4.398000000000000000e+04
4.418500000000000000e+04
4.408200000000000000e+04
4.408200000000000000e+04
4.408200000000000000e+04
4.369200000000000000e+04
4.407300000000000000e+04
4.407300000000000000e+04
4.415000000000000000e+04
4.481000000000000000e+04
4.512900000000000000e+04
4.574600000000000000e+04
4.650500000000000000e+04
4.687000000000000000e+04
4.687000000000000000e+04
4.672400000000000000e+04
4.563500000000000000e+04
4.563500000000000000e+04
4.447200000000000000e+04
4.447200000000000000e+04
4.411600000000000000e+04
4.386700000000000000e+04
4.371500000000000000e+04
4.368700000000000000e+04
4.345700000000000000e+04
4.298300000000000000e+04
4.314400000000000000e+04
4.323400000000000000e+04
4.398100000000000000e+04
4.448600000000000000e+04
4.448600000000000000e+04
4.478500000000000000e+04
4.526300000000000000e+04
4.526300000000000000e+04
4.645200000000000000e+04
4.645200000000000000e+04
4.666900000000000000e+04
4.700700000000000000e+04
4.643000000000000000e+04
4.659800000000000000e+04
4.665300000000000000e+04
4.639500000000000000e+04
4.566100000000000000e+04
4.566100000000000000e+04
4.476600000000000000e+04
4.425100000000000000e+04
4.374200000000000000e+04
4.329900000000000000e+04
4.320800000000000000e+04
4.300200000000000000e+04
4.289100000000000000e+04
4.308800000000000000e+04
4.283600000000000000e+04
4.357100000000000000e+04
4.357100000000000000e+04
4.357100000000000000e+04
4.359500000000000000e+04
4.359500000000000000e+04
4.386300000000000000e+04
4.439600000000000000e+04
4.447700000000000000e+04
4.455500000000000000e+04
4.469800000000000000e+04
4.485000000000000000e+04
4.485000000000000000e+04
