-4.313028376463178826e-01,-9.022072169065341596e-01,1.000000000000000000e+00
-3.951380789809685878e-01,-9.186217385514180434e-01,1.000000000000000000e+00
-3.420652928227171374e-01,-9.396761864845297740e-01,1.000000000000000000e+00
-3.080211948251296294e-01,-9.513794950168410480e-01,1.000000000000000000e+00
-2.725921837738565778e-01,-9.621296697147427857e-01,1.000000000000000000e+00
-2.202526935859287494e-01,-9.754428486426782730e-01,1.000000000000000000e+00
-1.697538090632353114e-01,-9.854865013324751732e-01,1.000000000000000000e+00
-1.242119315889493314e-01,-9.922557110195648900e-01,1.000000000000000000e+00
-8.124845301809575926e-02,-9.966938792237897138e-01,1.000000000000000000e+00
-2.717606449876225003e-02,-9.996306625541050428e-01,1.000000000000000000e+00
2.381197895387245078e-02,-9.997164546301617882e-01,1.000000000000000000e+00
6.195249617648296986e-02,-9.980790991787689137e-01,1.000000000000000000e+00
1.020640600800842013e-01,-9.947778282812544948e-01,1.000000000000000000e+00
1.554641917346036017e-01,-9.878415283274470937e-01,1.000000000000000000e+00
1.916403560269004103e-01,-9.814652178971412511e-01,1.000000000000000000e+00
2.457209692355933894e-01,-9.693406033370935981e-01,1.000000000000000000e+00
2.864671042837728110e-01,-9.580900783137616950e-01,1.000000000000000000e+00
3.342097320906380342e-01,-9.424987294293313278e-01,1.000000000000000000e+00
4.109554912115011560e-01,-9.116554087170841703e-01,1.000000000000000000e+00
4.368971114906776698e-01,-8.995114862919219023e-01,1.000000000000000000e+00
4.939573861005162048e-01,-8.694861130097165658e-01,1.000000000000000000e+00
5.292362453042779302e-01,-8.484745114947355171e-01,1.000000000000000000e+00
5.485922992089372618e-01,-8.360900006869187440e-01,1.000000000000000000e+00
5.834154067072263583e-01,-8.121739119281299324e-01,1.000000000000000000e+00
6.339744226491971224e-01,-7.733540142952755048e-01,1.000000000000000000e+00
6.527177879111921710e-01,-7.576011413298688879e-01,1.000000000000000000e+00
6.974459814022354598e-01,-7.166373581009245486e-01,1.000000000000000000e+00
7.236710171347651155e-01,-6.901450999312640500e-01,1.000000000000000000e+00
7.656947067452910538e-01,-6.432041791392860697e-01,1.000000000000000000e+00
7.893830391806364588e-01,-6.139009834280620970e-01,1.000000000000000000e+00
8.131504459815659391e-01,-5.820535647171833915e-01,1.000000000000000000e+00
8.454625079204015625e-01,-5.340347813588033343e-01,1.000000000000000000e+00
8.742145178286419016e-01,-4.855398817992555571e-01,1.000000000000000000e+00
8.913035187227253964e-01,-4.534071432084946229e-01,1.000000000000000000e+00
9.102746504835381725e-01,-4.140049041823930520e-01,1.000000000000000000e+00
9.297576705354271276e-01,-3.681720712934866135e-01,1.000000000000000000e+00
9.466813180508926173e-01,-3.221715103068932828e-01,1.000000000000000000e+00
9.618948097683502896e-01,-2.734197778887058616e-01,1.000000000000000000e+00
9.714707322682029078e-01,-2.371594745024570017e-01,1.000000000000000000e+00
9.854319371567797914e-01,-1.700702714510576863e-01,1.000000000000000000e+00
9.891653499490461465e-01,-1.468056894680211388e-01,1.000000000000000000e+00
9.947741474201143852e-01,-1.020999296012716773e-01,1.000000000000000000e+00
9.985143158557089338e-01,-5.449000854473635275e-02,1.000000000000000000e+00
9.999972616807102366e-01,-2.340220306109547926e-03,1.000000000000000000e+00
9.991671237517968374e-01,4.080513219635012456e-02,1.000000000000000000e+00
9.959822429894434892e-01,8.955094443788437497e-02,1.000000000000000000e+00
9.913752604165498861e-01,1.310537791672481411e-01,1.000000000000000000e+00
9.835495146845506520e-01,1.806387338412913379e-01,1.000000000000000000e+00
