-8.913835593054759698e-01,6.010625486144021146e-01,-5.561647688432685283e-02
-8.970994714056885755e-01,6.161855973880752124e-01,-5.728436745660405588e-02
-8.888886045890337373e-01,6.199156804546688271e-01,-5.733370879546707821e-02
-9.129791200511765403e-01,6.200637955536245638e-01,-5.936684201297574154e-02
-9.129791200511765403e-01,6.200637955536245638e-01,-5.936684201297574154e-02
-8.935931397526524211e-01,6.176702243569550665e-01,-5.857346959065915654e-02
-8.808725866818389871e-01,6.174452836237807052e-01,-5.408173166263161025e-02
-8.681600616102849166e-01,6.302522060623680922e-01,-5.951597104594517906e-02
-8.348967734823623532e-01,6.081894442841409010e-01,-5.757014807183184757e-02
-8.170404954557858312e-01,5.854986315448471590e-01,-6.551210965832024447e-02
-8.248417802945821053e-01,5.737559511233900622e-01,-6.551210965832024447e-02
-7.966156192054935081e-01,5.475545683666566132e-01,-6.761548267499672971e-02
-7.272152793757700184e-01,4.997632490165417884e-01,-6.007275753026464216e-02
-7.025631555631148828e-01,4.869396820173147455e-01,-5.172163855418069472e-02
-6.522147393281967354e-01,4.671044422732122947e-01,-3.976128231225802001e-02
-6.496450134451561276e-01,4.424829412906796100e-01,-3.510913094257580441e-02
-5.909527880622712503e-01,3.761615809363942353e-01,-2.234607786807406640e-02
-5.868160162935377455e-01,3.488325833534179909e-01,-1.804000367648785075e-02
-5.428086631829485142e-01,2.873815489153373481e-01,-4.517730412593744943e-03
-5.273890256903925877e-01,2.749711493218910396e-01,4.995750767145178085e-04
-5.273890256903925877e-01,2.749711493218910396e-01,4.995750767145178085e-04
-5.273890256903925877e-01,2.749711493218910396e-01,4.995750767145178085e-04
-4.393614111917367726e-01,1.138765328680674122e-01,2.940546874923957721e-02
-3.885875132728915382e-01,4.446300301782424996e-02,4.159886170622529439e-02
-3.071184249014117240e-01,-1.471075584537427650e-02,5.239458696364866774e-02
-2.739555088708798269e-01,-4.997756184196634754e-02,5.459479449351237190e-02
-1.570382334434640148e-01,-1.433373943873129108e-01,6.274934455845437853e-02
-1.130486359021076748e-01,-2.026058223122056412e-01,6.727138635195591132e-02
-7.299680016152793049e-02,-2.373828082242386839e-01,6.647172312355542623e-02
-2.550694893934318808e-02,-2.671658601326592497e-01,6.570851987931407290e-02
2.257440985746009265e-02,-2.673988682704139253e-01,6.008774708443527512e-02
2.257440985746009265e-02,-2.673988682704139253e-01,6.008774708443527512e-02
8.973761799402701911e-02,-3.293404675007214344e-01,5.116823606999623686e-02
1.335929382987018910e-01,-3.383792039508978222e-01,3.905060408140521161e-02
1.715957788037571485e-01,-3.452520643877237672e-01,2.958195283876886156e-02
2.286773735306719957e-01,-3.268600609495264653e-01,1.137451110252024958e-02
2.476152108034511135e-01,-3.024928192873734267e-01,-1.528453401333502472e-02
2.783966825770410325e-01,-2.819509016121831690e-01,-2.021684524030462754e-02
2.674764649911540171e-01,-2.757009851211470464e-01,-2.674384021044918375e-02
2.626996365582700554e-01,-2.668461211880446271e-01,-3.825986741578194655e-02
2.744644800221422987e-01,-2.119178728477101870e-01,-5.553041264670973559e-02
2.673000673894020407e-01,-1.602830460295736059e-01,-6.390633515949353805e-02
2.523842546382077390e-01,-1.090264964861736019e-01,-6.488122567057552637e-02
2.693782739311250674e-01,-1.143490964232113938e-01,-6.465846557548794726e-02
2.788864669852882949e-01,-7.224519252041791684e-02,-6.410008112590413754e-02
2.644062117573590664e-01,-1.766871418198610530e-02,-6.089651103586874586e-02
2.397096210354444090e-01,3.988256287025099267e-02,-5.243911286766773927e-02
2.309632146841002764e-01,3.791636015678143123e-02,-5.035558855928246036e-02
2.120462086261017953e-01,6.386208514658976709e-02,-4.610013882383846157e-02
2.180962618394471919e-01,6.644748362690255927e-02,-3.607805538492260544e-02
1.833865678728169579e-01,8.416432298328806183e-02,-2.718669580064756938e-02
1.676693900611076482e-01,8.896516716994418150e-02,-2.461098765766180779e-02
1.519660718457739867e-01,1.225001671589903973e-01,-1.550693813925923398e-02
1.382338164940340453e-01,1.320199320278734878e-01,-1.370066787138146322e-02
1.002241910874719089e-01,1.437952821151796678e-01,-7.454089904390354820e-03
1.065534351363474352e-01,1.568299025276662650e-01,-6.788961449656292710e-03
6.127325271882043400e-02,1.658137588106379234e-01,-9.277009515576581334e-04
1.523469826201946653e-03,1.771736095506717956e-01,2.099443846731079231e-03
4.306953863184651010e-03,1.480056390852620418e-01,3.352255175418953400e-03
-1.307382224706522475e-02,1.186342950277966268e-01,-1.291031036212663720e-03
-2.571996483202432932e-02,1.241146716837027431e-01,-2.985087048146514103e-03
-3.692127068883960944e-02,1.006136623312036682e-01,-4.588984855399319031e-03
-5.549314645526987055e-02,9.066212967880080131e-02,-7.543757567351779166e-03
-4.379028056266364571e-02,8.225791032412954618e-02,-9.969474455319853740e-03
-4.765527701455142540e-02,7.323591472549355330e-02,-1.114612376985403032e-02
-4.940021635428258617e-02,5.525046591933641810e-02,-1.414024113547769114e-02
-4.978973155686046426e-02,3.049207341687256573e-02,-1.550659153154421849e-02
-4.106400376123070517e-02,2.545162797861235879e-02,-1.610030201390247329e-02
-6.343734208553911125e-02,1.881382482212191551e-02,-1.919003760126214084e-02
