3.258416344786403077e-03,6.640009611624126014e-03,3.206542350000000097e-01,-7.716029057270537561e-02
3.877403121594021496e-03,3.949067902275347867e-03,3.203464275000000305e-01,-7.907358872360235880e-02
3.890934528660010706e-03,3.121590201999777624e-03,2.855168249999999741e-01,-7.953223499758445281e-02
-6.822193236874813868e-03,-1.075543093512370228e-02,2.837962600000000224e-01,-8.316863998565474092e-02
-6.822193236874813868e-03,-1.075543093512370228e-02,2.837962600000000224e-01,-8.316863998565474092e-02
-1.793702868422636723e-02,-2.255259270074012543e-02,2.837962600000000224e-01,-8.435774141237512014e-02
-1.149233405859189233e-01,-1.196640336423689804e-01,2.825255675000000188e-01,-8.079947523516343988e-02
-1.440775309607479904e-01,-1.478471356152142868e-01,2.825571374999999996e-01,-7.847094033605264696e-02
-2.006160913632371312e-01,-2.020670148146259393e-01,2.870558624999999808e-01,-7.299548113484974343e-02
-2.519722401529729816e-01,-2.496368143245416282e-01,2.816179300000000163e-01,-6.977737969143603391e-02
-2.519722401529729816e-01,-2.496368143245416282e-01,2.816179300000000163e-01,-6.977737969143603391e-02
-2.613723499183552290e-01,-2.523741278062227589e-01,2.746488524999999847e-01,-8.094976906680637074e-02
-2.570431152503224181e-01,-2.469724548119718310e-01,2.735202250000000612e-01,-9.210366195616828677e-02
-2.684746510057035018e-01,-2.610742589685913218e-01,2.758406200000000363e-01,-9.540146265639179446e-02
-3.061720124861545544e-01,-3.049285825731965494e-01,2.859430199999999922e-01,-8.848440106761536195e-02
-3.153284596565513742e-01,-3.151804877684838413e-01,2.894157200000000429e-01,-8.667326843403654058e-02
-3.334003046291791894e-01,-3.332612876202770691e-01,3.060215400000000363e-01,-8.565550813394913476e-02
-3.299009442463287090e-01,-3.241985837202510101e-01,3.187916050000000334e-01,-9.378049636940145872e-02
-3.299009442463287090e-01,-3.241985837202510101e-01,3.187916050000000334e-01,-9.378049636940145872e-02
-3.325414018881149847e-01,-3.280184888298061652e-01,3.366128700000000085e-01,-9.454442412809067886e-02
-3.325414018881149847e-01,-3.280184888298061652e-01,3.366128700000000085e-01,-9.454442412809067886e-02
-3.325414018881149847e-01,-3.280184888298061652e-01,3.366128700000000085e-01,-9.454442412809067886e-02
-3.488249674782682441e-01,-3.391384180928911363e-01,3.416325000000000056e-01,-9.153744061890380090e-02
-3.553539399171928848e-01,-3.270179392082633862e-01,3.650495475000000156e-01,-9.236766444397920273e-02
-3.520950629807765297e-01,-2.864937820335045626e-01,3.827366400000000168e-01,-9.981704200039202834e-02
-3.490341587818939773e-01,-2.285965767113978531e-01,3.935256874999999988e-01,-1.049721895014856660e-01
-3.465521925144809945e-01,-1.974149051539346444e-01,3.957276950000000459e-01,-1.068047938713532347e-01
-3.335189484557422035e-01,-1.346383143392336224e-01,4.038806475000000229e-01,-1.101865507249415177e-01
-3.258968149683673099e-01,-1.179102421960109282e-01,4.038806475000000229e-01,-1.117352371554714424e-01
-2.893286837243802534e-01,-6.425319296466308616e-02,4.084030499999999897e-01,-1.132070664214173683e-01
-2.571225606745908276e-01,-2.741215220737558064e-02,4.076059075000000309e-01,-1.155433411324461868e-01
-2.571225606745908276e-01,-2.741215220737558064e-02,4.076059075000000309e-01,-1.155433411324461868e-01
-1.975332993091454825e-01,4.095726623060060717e-02,4.012208750000000324e-01,-1.115030927322005899e-01
-1.399102664212624469e-01,1.066420497616141910e-01,3.923023500000000219e-01,-1.033609520748525051e-01
-1.087336964817624263e-01,1.333643745870373987e-01,3.923023500000000219e-01,-9.986111731643282363e-02
-2.892489844675704552e-02,1.959759159931807604e-01,3.616715575000000182e-01,-9.036653191138002694e-02
1.196089935927776085e-02,2.277579972184023416e-01,3.616715575000000182e-01,-8.289942768896135794e-02
3.973371847965573300e-02,2.452077776946580967e-01,3.456734600000000435e-01,-8.106699808904030413e-02
6.497362797379994948e-02,2.592124264057600880e-01,3.456734600000000435e-01,-7.497069778109106963e-02
9.234843974986017834e-02,2.699166029331700467e-01,3.258475000000000121e-01,-7.260589395688477055e-02
1.558986206045804013e-01,2.742969536493755633e-01,3.143875900000000501e-01,-6.120738972139909417e-02
1.827338801049797623e-01,2.656697431666047993e-01,2.993287000000000031e-01,-5.629652483248218792e-02
2.019519662555345207e-01,2.577417955623046986e-01,2.772297000000000233e-01,-5.214857237208891244e-02
2.110940656455585207e-01,2.520799816638235047e-01,2.772297000000000233e-01,-5.015592034308596209e-02
2.195726218052324874e-01,2.431370534338238021e-01,2.762510300000000085e-01,-4.819252979656026697e-02
2.313432279016510718e-01,2.217645698299358092e-01,2.764720200000000405e-01,-4.507246180958590642e-02
